8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.646714922048995788e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.544988864142545992e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.443262806236081985e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.341536748329617978e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.239810690423168182e+01
8.138084632516701333e+01
8.138084632516701333e+01
8.138084632516701333e+01
8.138084632516701333e+01
8.138084632516701333e+01
8.036358574610251537e+01
8.138084632516701333e+01
8.036358574610251537e+01
8.036358574610251537e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.934632516703787530e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.731180400890873727e+01
7.832906458797323523e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.629454342984409720e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.832906458797323523e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.731180400890873727e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.629454342984409720e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.324276169265030489e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.527728285077959924e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.426002227171495917e+01
7.324276169265030489e+01
7.324276169265030489e+01
7.324276169265030489e+01
7.324276169265030489e+01
7.324276169265030489e+01
7.324276169265030489e+01
7.222550111358582114e+01
7.222550111358582114e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.019097995545665469e+01
7.019097995545665469e+01
7.120824053452116686e+01
7.019097995545665469e+01
7.019097995545665469e+01
6.917371937639201462e+01
7.019097995545665469e+01
7.019097995545665469e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
7.019097995545665469e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.120824053452116686e+01
7.019097995545665469e+01
7.019097995545665469e+01
7.019097995545665469e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.917371937639201462e+01
6.815645879732736034e+01
6.815645879732736034e+01
6.815645879732736034e+01
6.815645879732736034e+01
6.815645879732736034e+01
6.815645879732736034e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.815645879732736034e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.612193763919822231e+01
6.510467706013371014e+01
6.510467706013371014e+01
6.510467706013371014e+01
6.510467706013371014e+01
6.510467706013371014e+01
6.510467706013371014e+01
6.408741648106908428e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.307015590200444421e+01
6.205289532293992494e+01
6.205289532293992494e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.103563474387528487e+01
6.001837416481078691e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.103563474387528487e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
6.001837416481078691e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.696659242761700881e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.900111358574614684e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.798385300668149966e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.696659242761700881e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.594933184855234742e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.493207126948783525e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.391481069042319518e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.289755011135856222e+01
5.188028953229405715e+01
5.289755011135856222e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.188028953229405715e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
4.984576837416491912e+01
5.086302895322940998e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
5.086302895322940998e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.984576837416491912e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.882850779510027195e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.781124721603563188e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.679398663697112681e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.577672605790646543e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.475946547884189641e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.374220489977732740e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.374220489977732740e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.272494432071276549e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.170768374164819647e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
4.069042316258354930e+01
3.967316258351896607e+01
4.069042316258354930e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.967316258351896607e+01
3.967316258351896607e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.763864142538982804e+01
3.865590200445439706e+01
3.763864142538982804e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.865590200445439706e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.763864142538982804e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.662138084632525192e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.356959910913146672e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.458685968819603573e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
3.560412026726060475e+01
